wavenumber,PS_PMMA-50ppm-3,PS_PMMA-50ppm-3_1_augmented,PS_PMMA-50ppm-3_2_augmented,PS_PMMA-50ppm-3_3_augmented,PS_PMMA-50ppm-3_4_augmented,PS_PMMA-50ppm-3_5_augmented,PS_PMMA-50ppm-3_6_augmented,PS_PMMA-50ppm-3_7_augmented,PS_PMMA-50ppm-3_8_augmented,PS_PMMA-50ppm-3_9_augmented,PS_PMMA-50ppm-3_10_augmented,PS_PMMA-50ppm-2,PS_PMMA-50ppm-2_1_augmented,PS_PMMA-50ppm-2_2_augmented,PS_PMMA-50ppm-2_3_augmented,PS_PMMA-50ppm-2_4_augmented,PS_PMMA-50ppm-2_5_augmented,PS_PMMA-50ppm-2_6_augmented,PS_PMMA-50ppm-2_7_augmented,PS_PMMA-50ppm-2_8_augmented,PS_PMMA-50ppm-2_9_augmented,PS_PMMA-50ppm-2_10_augmented,PS_PMMA-50ppm-1,PS_PMMA-50ppm-1_1_augmented,PS_PMMA-50ppm-1_2_augmented,PS_PMMA-50ppm-1_3_augmented,PS_PMMA-50ppm-1_4_augmented,PS_PMMA-50ppm-1_5_augmented,PS_PMMA-50ppm-1_6_augmented,PS_PMMA-50ppm-1_7_augmented,PS_PMMA-50ppm-1_8_augmented,PS_PMMA-50ppm-1_9_augmented,PS_PMMA-50ppm-1_10_augmented,PS_PMMA-100ppm-1,PS_PMMA-100ppm-1_1_augmented,PS_PMMA-100ppm-1_2_augmented,PS_PMMA-100ppm-1_3_augmented,PS_PMMA-100ppm-1_4_augmented,PS_PMMA-100ppm-1_5_augmented,PS_PMMA-100ppm-1_6_augmented,PS_PMMA-100ppm-1_7_augmented,PS_PMMA-100ppm-1_8_augmented,PS_PMMA-100ppm-1_9_augmented,PS_PMMA-100ppm-1_10_augmented,PS_PMMA-100ppm-2,PS_PMMA-100ppm-2_1_augmented,PS_PMMA-100ppm-2_2_augmented,PS_PMMA-100ppm-2_3_augmented,PS_PMMA-100ppm-2_4_augmented,PS_PMMA-100ppm-2_5_augmented,PS_PMMA-100ppm-2_6_augmented,PS_PMMA-100ppm-2_7_augmented,PS_PMMA-100ppm-2_8_augmented,PS_PMMA-100ppm-2_9_augmented,PS_PMMA-100ppm-2_10_augmented,PS_PMMA-100ppm-3,PS_PMMA-100ppm-3_1_augmented,PS_PMMA-100ppm-3_2_augmented,PS_PMMA-100ppm-3_3_augmented,PS_PMMA-100ppm-3_4_augmented,PS_PMMA-100ppm-3_5_augmented,PS_PMMA-100ppm-3_6_augmented,PS_PMMA-100ppm-3_7_augmented,PS_PMMA-100ppm-3_8_augmented,PS_PMMA-100ppm-3_9_augmented,PS_PMMA-100ppm-3_10_augmented,PS_PMMA-200ppm-1,PS_PMMA-200ppm-1_1_augmented,PS_PMMA-200ppm-1_2_augmented,PS_PMMA-200ppm-1_3_augmented,PS_PMMA-200ppm-1_4_augmented,PS_PMMA-200ppm-1_5_augmented,PS_PMMA-200ppm-1_6_augmented,PS_PMMA-200ppm-1_7_augmented,PS_PMMA-200ppm-1_8_augmented,PS_PMMA-200ppm-1_9_augmented,PS_PMMA-200ppm-1_10_augmented,PS_PMMA-200ppm-2,PS_PMMA-200ppm-2_1_augmented,PS_PMMA-200ppm-2_2_augmented,PS_PMMA-200ppm-2_3_augmented,PS_PMMA-200ppm-2_4_augmented,PS_PMMA-200ppm-2_5_augmented,PS_PMMA-200ppm-2_6_augmented,PS_PMMA-200ppm-2_7_augmented,PS_PMMA-200ppm-2_8_augmented,PS_PMMA-200ppm-2_9_augmented,PS_PMMA-200ppm-2_10_augmented,PS_PMMA-200ppm-3,PS_PMMA-200ppm-3_1_augmented,PS_PMMA-200ppm-3_2_augmented,PS_PMMA-200ppm-3_3_augmented,PS_PMMA-200ppm-3_4_augmented,PS_PMMA-200ppm-3_5_augmented,PS_PMMA-200ppm-3_6_augmented,PS_PMMA-200ppm-3_7_augmented,PS_PMMA-200ppm-3_8_augmented,PS_PMMA-200ppm-3_9_augmented,PS_PMMA-200ppm-3_10_augmented
1690.02,0.0,62.784000350912955,28.384147613160515,16.4544952400232,13.967322443349117,51.57542977158328,25.766207479462285,66.40232362782476,60.08140460905225,61.516133603306365,54.883938063128454,0.0,61.213345084020986,40.09236812959312,25.29343414431441,25.818842806053453,41.289135952909824,66.43942053679635,14.334566402527482,51.861510177152255,26.491697807132635,46.389708144150035,0.0,58.13166038643449,28.773203957146315,5.357638257313086,0.057100610955418254,69.13897128902904,44.70130784501239,67.47414933315622,53.23271170096476,55.466298156700184,51.01429199951804,0.0,67.27106383718517,18.903701138816857,98.79281540409163,9.495264916617648,88.313793611335,11.666394447907145,89.04452714557722,52.0527189906736,73.32908564359292,21.051066955321946,0.0,48.03563002564157,6.562623706788732,82.12368204819967,3.945742994266364,25.3624192617086,21.2628578827196,79.16461584718792,10.15140374840866,87.1224024164155,69.0092551624199,0.0,69.19784992925464,59.38978867102822,39.92718405572602,31.30898270253072,34.31811557412427,73.31351010592915,47.16057507163902,14.59614366266763,80.22014027456214,86.20324452376947,0.0,8.809037116425422,94.93897852970649,100.00179285887418,13.822477211606795,99.8762805678535,52.33788920982606,98.16238530649208,13.964725588839292,69.83631209297835,74.11354687941463,0.0,68.68874922750824,24.385135537789655,6.749747914969479,38.559459227913784,122.00377558529763,29.440976967342795,65.46561273748407,100.41395297177165,116.07955368852011,9.246354531849311,0.0,24.296803483033575,103.29699745168574,24.897958011289298,99.3163482516284,86.8853893993525,11.38481123916427,53.292917353832316,94.46330639263505,47.44876824047802,77.97664474439253
1691.45,0.0,53.80967347631792,13.317571522522929,47.53889092841148,62.0664934952503,24.27844976152592,42.35346358299704,18.36747802940205,13.276303467452905,3.7357493485691653,9.784458744672532,0.0,28.938075363269075,13.494113407981509,57.72351644170993,58.300875563937026,65.80475537004908,6.481311848306919,4.492800924538656,35.59466869787835,50.90775690165868,52.600910250559735,0.0,3.413100692482346,13.717332503715626,9.915401579144826,27.19607554787526,34.353950363576985,28.333507136671294,42.512245943709885,17.952653582782183,39.626837865611655,56.4593638539614,0.0,18.28606397218889,88.04881426825379,77.51234062109951,26.225030462273498,12.441906597935482,78.53595876227065,92.14994864941524,20.692759172076126,31.723277240687818,63.966467519885775,0.0,14.313349946783948,30.434052810027215,44.19337027512977,79.8707102915916,31.147543269976147,63.5914764111694,3.9487646515001975,66.37439493842612,85.49937848230452,87.83305576305877,0.0,81.30671611498147,53.246876784096415,11.808545067172851,43.274125555035745,44.57541541161459,9.583228444222659,14.77743352965303,19.02735837537132,1.0911410315127634,37.731220079229736,0.0,60.81640021026077,110.13004191819672,42.21449795584415,45.75470005293062,2.934167863579319,18.172671806022205,60.41153454604026,41.84487191436731,35.181886645657755,116.13922391715418,0.0,80.42436319044442,12.04097083249783,20.981659065715604,21.440034305092404,79.05600346359238,40.19945129821909,72.69886914451557,44.918253851379255,13.74511492516403,40.25481146650721,0.0,46.95996192060037,11.44415069611331,59.39167651423917,116.98915782070858,37.52447511101145,66.56879041430919,111.11800184139562,14.761074438442744,1.5631756029247232,52.01355361201071
1692.88,0.0,45.9185795519597,38.298319191433244,55.58261475800979,55.29358077093977,55.23681334909832,34.935130941895366,27.603782878668753,1.241524225334166,3.346541862831446,25.071932822947087,0.0,13.517951904809129,36.613337263756485,51.9403027674425,53.58072735033281,34.62316745125076,5.611221569202913,39.583027656248206,54.25094653550065,4.664061550006432,6.454182123159173,0.0,18.273513331112568,20.143597309259032,7.972454032189742,2.48396359842988,25.72106784256241,27.827344735735736,18.758760031096898,41.970263037152115,63.10083589597903,17.373676210133347,0.0,52.40730308174302,20.915591446554448,96.9811256993726,56.931273470858336,68.49517595327335,9.373444237257043,0.4015094659956184,42.78242517073021,99.51730041392625,16.677135670443988,0.0,2.1283095637576253,9.648678065869882,61.18647312160352,12.358625670797412,71.84354053200464,13.36270227405775,47.00473394145598,95.84111048321904,91.48451110736224,85.54826193390484,0.0,14.209062164613146,21.199394117855956,3.7006831876549655,18.332437326359585,53.06032312520121,33.356238564665986,28.819687013985714,53.44776728105804,56.405456827496195,66.65836732258582,0.0,20.086100583959848,122.153748129151,40.24834056009141,55.82919710382015,117.50692512295883,26.01561425487913,70.90512892337306,120.74364352504551,9.375170639556094,5.0434236361171445,0.0,115.38102903041977,110.38503453928607,5.704108645959206,51.055995519564945,27.130570977559614,111.08392690226279,6.837939336227878,9.744928262871072,16.00471352652359,0.8286339559001314,0.0,95.85647318388357,43.559818240938576,83.45161459345435,112.2882662912302,117.2923806118468,35.61627866969107,86.83848112245222,89.20848422114375,38.26412548579965,117.79729637177401
1694.31,0.0,33.8790395262459,66.39540256445899,18.280180924017202,39.94763450937395,7.411096393885154,10.657346480395871,23.36610080451117,3.208914921066214,41.28992957156687,21.405853353840623,2.12,60.900583789176466,13.18852626992452,5.669319002464071,14.474246895434415,31.865549338957308,44.157487702945396,16.941239161504807,14.186043330629662,33.4702098976028,16.416143043599625,0.0,17.460623376599354,48.97696255642033,61.303830901561334,2.789994529928508,46.08278792675824,45.091900841555514,59.977260211538336,51.416954918374074,49.60207607690551,10.533311466463635,0.0,4.699414216502419,12.487251493243148,91.99466186047538,36.87803582459332,59.15333921844771,21.602902847703128,88.28315595199365,92.06927371460455,38.61054250127452,21.624699127931567,0.0,5.676732238948547,61.287729745719645,83.82853488052028,81.53687968158681,77.00665248079113,40.34797688830646,16.585996357992858,27.972396847204475,12.491272098620614,8.775538269260311,0.0,74.24035850743302,73.2759836194759,46.660120220980154,67.4066193046858,43.13109133942349,22.195240376418276,66.61956960343772,14.915337048015855,11.526578338927651,65.31809908184125,0.0,103.21778104946347,63.00689698182679,25.549281323907763,11.383840376729092,104.4056389014712,76.90985505052139,94.72980464033101,82.35832008032845,97.63650479388629,98.97820652828224,0.0,0.05631063822608277,40.03202370727651,118.27103833254806,109.6088267537233,36.747791301232525,36.30927350884114,94.42637955965849,1.5767924145707695,62.317672885599585,24.604084397155997,0.0,50.92341446722198,28.59887003739693,53.51119872296799,46.572818695380164,119.24648285426149,113.76283040898669,83.98170868669928,10.401086482969797,30.67100625671143,100.74854708601342
1695.74,0.0,1.6347650194053955,36.97797152055187,12.64290230232583,66.38971438161859,22.945709021010344,49.56393175173388,48.432610842210494,11.357882675316423,63.89260821371441,66.65846962501719,2.12,60.900583789176466,13.18852626992452,5.669319002464071,14.474246895434415,31.865549338957308,44.157487702945396,16.941239161504807,14.186043330629662,33.4702098976028,16.416143043599625,0.0,37.40120986765291,38.504605307367754,60.58561805855024,47.14304910328516,41.81541205096078,58.83725745225234,3.9568760851667983,13.778820860418607,37.28709057912289,54.67096157954282,0.0,86.72094603099663,3.7775252906241445,69.34796486091791,43.30877637021856,13.142124163003341,51.40852289492618,28.89511295948305,8.456574018953335,4.995932298406766,77.58356924447587,0.0,47.69858479349583,6.888109698918468,65.09159903818572,2.330921591561602,15.952104098257566,84.68518451820533,9.76165716544572,42.13864605864105,55.57262859309362,93.90925260981258,0.0,52.234461128058605,63.6174039685414,63.553505181508804,90.97401371589064,43.51312027496831,6.970904072410556,38.907069556181916,15.529768114315443,23.090460941019693,72.43673124744043,0.0,17.846406763481767,32.62721049294727,105.19006921515596,13.41188033648111,41.18919883228717,81.89611475583685,86.45751764394453,57.71202434234257,96.38256345921671,74.1858797839918,0.0,38.97523890215533,102.23537905447806,27.150079707660417,72.07533162716466,14.381106524822169,118.62521744609148,56.727067982564016,6.743510735827422,86.15080572907982,99.73720879847032,0.0,82.57783998864564,116.50545530240552,16.011951490764872,103.43695850721994,82.91486211280763,18.814211139225698,62.270251481625834,119.37305676486731,107.40573576979526,18.986991288956016
1697.16,0.0,48.499509956092076,44.839197864748165,2.817381655219721,64.75395280032778,8.166207713134586,20.31860683666728,1.8689544326575727,66.62432317659548,9.712906484068112,8.276802919969251,2.12,60.900583789176466,13.18852626992452,5.669319002464071,14.474246895434415,31.865549338957308,44.157487702945396,16.941239161504807,14.186043330629662,33.4702098976028,16.416143043599625,0.0,10.9769141512507,65.14865368367104,54.240118958176865,32.33091986622676,66.88548819147606,28.96859126947942,65.51784506605794,32.189786134768006,54.41768456418575,18.78560974947528,0.0,15.310926364280645,59.79636236243015,50.26386483481881,87.30720518926167,40.02406189793001,61.429905256263275,0.6162391587575827,10.866355772454225,34.10489477667695,91.05095156877866,0.0,55.86753571641191,43.636448440592694,85.80538580626914,21.549903125956504,45.40060911009124,1.664832784503524,64.77526601604994,45.2447349253222,18.929588071290457,58.42471138426881,0.0,95.13074881293562,57.74276799565513,43.47625752885897,11.666333028455371,21.729009175392992,38.55022585591255,32.90166228805086,8.78887350871668,51.18611436187578,24.501746855421764,0.0,85.20206941038914,0.37326750182611157,104.08089614102622,73.35605494761654,11.021377950052191,92.38864721603775,88.21928073038701,9.0103884807607,9.221156954301758,45.27665279721616,0.0,0.8367898812305022,82.67742055875577,92.41821167478626,69.4925282715213,36.335825189745215,4.703054639396701,11.597883828164251,71.64156907423981,114.58986778502194,83.33902198410559,0.0,71.30177289642943,35.371488704720164,102.02734114931684,82.17102768761785,40.891729355106975,100.25560615301592,1.0146428752626493,117.33739185549247,66.37378555818967,44.225386345680086
1698.59,0.0,68.68071961518649,33.2891896889482,58.285357779570134,48.313111753985496,67.17924668446092,59.978374826860836,41.234901694967895,69.45635596322336,21.20047187818938,53.5049076011425,0.0,0.6138718274032745,60.19496165446813,11.950168389678243,20.118471491615153,45.145410594842005,54.362895687716126,19.937105742706205,51.66373306070448,30.182537798528845,24.84141319765475,0.0,4.331159451358683,49.36796110633932,0.47298404144129674,32.54885140860083,58.13207407212685,8.416340886257807,51.15726780219859,27.7193264437346,44.77802909145283,54.66733869708097,0.0,31.623134926471888,30.172698045952703,78.46550268270173,9.67799662555803,56.09681652297915,70.21415823994145,27.96911357946652,13.30885242494326,30.57160944148084,71.76926245031456,0.0,45.106999464228316,27.599960083871874,95.87304352446124,59.38221187984485,34.95260330798572,57.79336757363285,1.335273268324143,56.68201025410444,72.67743007108862,93.73793409043762,0.0,47.98154625680648,2.963337104319399,76.79605943879767,80.27150094789889,49.37810996514992,79.3354624724774,65.11788959854134,52.733703670315855,25.54658618109184,5.684170619620499,0.0,58.38332726983351,38.63374695789748,116.24328066605884,105.5710526732272,86.11992841572659,56.2969805073366,114.40696687404026,26.051924426780086,72.36270096793999,79.96049118383642,0.0,96.87926339653615,76.45970448072624,122.19735455784175,2.3465907041902847,5.899166165614577,14.713523691607298,75.74834728668468,103.5088614328538,121.87609784745327,54.00376684952308,0.0,26.38911488112575,32.37999286554629,60.982248556984835,11.953183661220809,120.61460623860097,18.160285066636682,7.3739414343163086,4.886551775826278,77.33898448395848,71.0609057021101
1700.01,0.0,51.82793074864719,20.901054581691575,49.99194687361452,48.616838676175064,54.97751540851542,42.43784595746461,25.41247524248016,36.735443635908325,58.888601295693036,38.16896265503762,0.0,17.91593423712041,8.309503051946834,34.856981456595626,60.815279854962206,16.274190203853443,5.9393151841888425,23.897877057327612,22.362171564826046,42.33284077879668,20.284997253505914,0.0,46.48579369536986,52.2004095355535,28.619937199997924,2.366876114075923,5.5625727513713805,48.7582136853247,5.831135631638042,45.432732821063986,46.3231759486518,41.16917695380202,0.0,45.346026816230065,42.588536860961916,27.666370218571107,69.47541045809318,36.69023075585576,97.08778268430186,1.872842421367442,93.79153313304808,90.34754783210867,96.68521852771396,0.0,63.15343840826714,59.41118806304202,55.37223116484444,20.36130525049798,84.6846499265748,58.890214997574994,46.08854487525594,42.684552291124405,87.56350778529693,36.68887103804673,0.0,82.66100838293386,64.99288291175937,74.7971210730922,94.38510845703316,10.834194303555606,73.04912982727456,9.354418189649243,5.372282923531514,4.592603205773107,71.24978144336882,0.0,48.72269510763459,101.57944479152565,2.226025651435239,110.77701538222638,106.09665940943844,61.41540780553602,121.45246057142214,9.806554480224868,45.04973135396606,82.24982044554115,0.0,120.06461662322519,37.38352481030417,103.60226426724876,14.25107701816387,119.61331322602439,2.2071588214107107,38.22510376389194,1.5219219420082684,43.955035609212125,44.98383528353259,0.0,17.684502117530602,34.46624206171381,15.97361837602878,63.51388440583472,68.77385434026147,54.792725864368585,57.96399685087258,110.10174664423995,19.560477685858064,92.87099520737323
1701.44,0.0,28.15654337077485,9.752917376455361,49.10707545970581,9.427975918972155,29.211971228298538,67.03046088556432,26.350476043874913,23.663825466601434,67.18471090372472,46.953661324475334,0.0,51.64743860767578,7.932684143078737,46.87034029601106,2.5147722825041074,22.778697359696313,37.152200640862134,23.018701057763987,65.59982103070638,22.698382629942113,0.3519141545709394,0.0,42.09994030760562,52.055872346197376,12.251133976646075,46.720873389169576,60.97362248757658,56.693351004565926,19.50742940701047,27.419656414252135,46.80209875990177,9.486893371771242,0.0,12.248029215268836,4.776764630047004,3.1392604972153144,89.25610595708608,52.07484354342426,87.04582434463843,55.08684850612651,5.2134425447704835,19.78798169108349,23.11963041352189,0.0,21.11023374655337,35.214758787909254,24.939605544381127,9.137405454790112,17.577395739115136,15.06939131727322,1.4507878389120237,12.132144104473788,39.033256128640275,84.35182351438523,0.0,29.279451402295695,71.82395676644394,43.00977067233344,39.22090986209843,37.12061549111676,38.63701506992016,42.13211719939503,9.958180245803826,32.87888725460711,43.143827925274415,0.0,53.56043046202589,78.04301535975397,2.7824684222201594,115.16812817155564,15.422815893451157,20.932830120481775,107.86696519148636,65.76892364319356,26.838591657817783,107.43280683288617,0.0,32.91189969737471,55.33229220769731,96.56971337584952,43.733729984094694,4.4636943244667036,26.10559330336694,81.3662250640334,115.71638247477739,53.372770225757506,46.448797257865024,0.0,87.21613543770292,105.16627649457666,105.0622396356139,105.52206402629524,25.235407810567295,110.1848272662693,30.169351896459936,51.59663893544607,116.73479156509467,6.203591040405625
1702.86,0.0,21.401141931944245,64.35013844822927,0.04545089262369634,55.77762210519929,32.79244317978616,24.0915730170105,14.971228777209639,60.52563758669933,47.716100110674525,6.503678939536562,0.0,65.02367772917253,1.0200483231347208,45.45791957223163,44.6944233058475,7.736561021410353,69.74315839321812,28.88394542527258,11.062317953085321,36.25560126033681,9.977275207070395,0.0,37.706204983565335,32.52774631447372,28.67151171798631,31.883540181280264,18.980652686001473,36.18503609043558,35.32507793486282,46.7742387345717,9.274328448248378,5.645339763578679,0.0,91.5751591205001,81.38496486114998,47.731401597682506,72.43906344131337,70.53686094096243,38.6131425907264,28.870121323354038,43.06595918704247,58.58221541295001,57.730774873123835,0.0,16.411671127306104,24.38509554630269,46.82777534823651,25.43454757668198,29.138688724982632,3.5503961356207467,57.719147429145245,38.73550245074777,74.55327174776423,67.61940878172187,0.0,51.794924301108736,50.76782311214823,33.422443145194634,30.311119747679054,1.8066407334041727,81.00122700797809,21.941215742788522,57.89120033321581,32.96609596524577,45.6805957910572,0.0,80.6941389336154,112.76508452679082,63.83732632259907,5.274702683804761,18.50982649872319,0.3341387224273601,113.5450208359658,88.96983046047235,47.30340646986252,29.213848612393843,0.0,100.994868786707,60.19304770829346,65.03778430708529,63.01072547267609,105.48442448460436,99.11343170595264,50.77763113418237,99.60993791926458,91.16508713366659,28.194780476362588,0.0,69.06184256116259,27.668897257682424,45.523236307776195,59.531185661305244,36.816877276555914,3.463090988365046,113.26621994750704,82.73790498999067,26.27800804080432,71.67131462204166
1704.28,0.0,67.7831423189163,19.926085310608045,7.428606259793013,14.330524075378573,45.11299197440287,37.28669798970796,36.383202287236564,66.04226983970479,64.30969444296699,22.52870372064233,0.0,67.37935947566763,8.457884742056951,5.590710564338382,2.1728277681142427,59.89106085537804,49.3550708718249,36.47061906979373,2.6145885406528575,60.982935401716176,65.79026532067748,0.0,58.660172567157964,7.140473148663175,16.74894538522538,6.574404665465143,28.950685858019533,58.59387555242416,31.499816372891125,39.30561223865983,51.05095149613288,32.83695094262968,0.0,90.7200241330904,83.31232394028777,52.94931967827916,50.94433094191426,96.8028628079459,68.03611628527335,8.352609895172176,94.92081855819669,4.381027267002592,39.631711727126174,0.0,12.298245699272908,4.5515844272912185,44.15965336842538,25.31326363407301,5.664636104568263,27.800597014780113,80.48709205131044,31.092527453334657,18.02462215974776,49.308195006998865,0.0,6.656945309175422,59.949846753112354,84.23975082917717,39.62874145433251,18.6357708475553,72.67418804552783,75.2260632419526,19.782598261088413,31.48105538429545,35.91689156525274,0.0,103.27906539903225,77.43070739980993,90.46626996568756,95.18302367948775,22.636867253838837,59.557278024634634,33.12076511168538,104.61960170453843,11.476706028102006,59.111605913395785,0.0,110.1065920579106,72.50212359517529,62.750898376172906,67.78617868740545,114.01604101017321,7.781565936311175,85.82938855040138,74.7355809655097,84.3790770017083,79.77129394217948,0.0,14.706984640488614,121.13198427393911,102.5176829135392,28.350641108121383,51.81479762241868,94.53846565702375,94.93042547599708,105.02740899168212,55.5274671024266,47.79905356226858
1705.7,0.0,62.91855153549935,7.21671261144874,38.008765459045314,46.024175833795006,54.96616607312039,58.48380591817333,52.6964340049599,21.708155946866494,37.80843935776888,33.992799021861785,0.0,5.290895246748425,37.34493062740986,59.50120792559724,56.84709584974597,57.63725120355917,66.23370621479512,9.861634740514624,21.91281091200263,0.8294899119618891,65.58541523463767,0.0,51.39448296772795,2.725099396733892,54.894931181789666,51.07028649730694,39.1941803797958,48.09763137054315,10.326856144091616,21.238359427628364,38.28269270111279,48.638260898388644,0.0,13.464225342460388,38.710173914440325,38.82965738025382,32.101154339762374,96.64097896377764,86.65697615348667,3.4732818425912404,51.965258294341105,47.75783874001643,52.81546618976385,0.0,3.468252156118999,66.58615325020241,88.0831026566734,68.93456885706145,86.24740901407169,78.70133622378846,69.53341456855003,77.04025939415422,19.375786263647928,3.051124754318221,0.0,54.91541177459816,39.38202806215274,89.13993066827477,64.62153916831711,47.36413284864232,82.9557813212339,6.055644119870789,19.12652311658191,40.4333134636352,13.830019600230672,0.0,108.68534706546549,105.96131698559442,10.88978538808548,106.54039303645864,83.71283986933116,32.61829786159959,25.454773162505177,78.71696404036153,58.71740652129968,100.14804967880785,0.0,14.301310386154238,79.80105950778946,71.14574781660747,117.22040517963595,2.2104703920921778,57.67848966315588,112.0121129901793,97.00773985383984,0.4673910489506928,30.7348287286404,0.0,62.34000823398475,18.364500099087188,52.09758011003726,32.37952276195717,21.873533261308918,76.27620847764787,119.15629457361807,120.55407084253784,44.22981858266123,73.02838985970479
