wavenumber,PS_PMMA-50ppm-3,PS_PMMA-50ppm-3_1_augmented,PS_PMMA-50ppm-3_2_augmented,PS_PMMA-50ppm-3_3_augmented,PS_PMMA-50ppm-3_4_augmented,PS_PMMA-50ppm-3_5_augmented,PS_PMMA-50ppm-3_6_augmented,PS_PMMA-50ppm-3_7_augmented,PS_PMMA-50ppm-3_8_augmented,PS_PMMA-50ppm-3_9_augmented,PS_PMMA-50ppm-3_10_augmented,PS_PMMA-50ppm-2,PS_PMMA-50ppm-2_1_augmented,PS_PMMA-50ppm-2_2_augmented,PS_PMMA-50ppm-2_3_augmented,PS_PMMA-50ppm-2_4_augmented,PS_PMMA-50ppm-2_5_augmented,PS_PMMA-50ppm-2_6_augmented,PS_PMMA-50ppm-2_7_augmented,PS_PMMA-50ppm-2_8_augmented,PS_PMMA-50ppm-2_9_augmented,PS_PMMA-50ppm-2_10_augmented,PS_PMMA-50ppm-1,PS_PMMA-50ppm-1_1_augmented,PS_PMMA-50ppm-1_2_augmented,PS_PMMA-50ppm-1_3_augmented,PS_PMMA-50ppm-1_4_augmented,PS_PMMA-50ppm-1_5_augmented,PS_PMMA-50ppm-1_6_augmented,PS_PMMA-50ppm-1_7_augmented,PS_PMMA-50ppm-1_8_augmented,PS_PMMA-50ppm-1_9_augmented,PS_PMMA-50ppm-1_10_augmented,PS_PMMA-100ppm-1,PS_PMMA-100ppm-1_1_augmented,PS_PMMA-100ppm-1_2_augmented,PS_PMMA-100ppm-1_3_augmented,PS_PMMA-100ppm-1_4_augmented,PS_PMMA-100ppm-1_5_augmented,PS_PMMA-100ppm-1_6_augmented,PS_PMMA-100ppm-1_7_augmented,PS_PMMA-100ppm-1_8_augmented,PS_PMMA-100ppm-1_9_augmented,PS_PMMA-100ppm-1_10_augmented,PS_PMMA-100ppm-2,PS_PMMA-100ppm-2_1_augmented,PS_PMMA-100ppm-2_2_augmented,PS_PMMA-100ppm-2_3_augmented,PS_PMMA-100ppm-2_4_augmented,PS_PMMA-100ppm-2_5_augmented,PS_PMMA-100ppm-2_6_augmented,PS_PMMA-100ppm-2_7_augmented,PS_PMMA-100ppm-2_8_augmented,PS_PMMA-100ppm-2_9_augmented,PS_PMMA-100ppm-2_10_augmented,PS_PMMA-100ppm-3,PS_PMMA-100ppm-3_1_augmented,PS_PMMA-100ppm-3_2_augmented,PS_PMMA-100ppm-3_3_augmented,PS_PMMA-100ppm-3_4_augmented,PS_PMMA-100ppm-3_5_augmented,PS_PMMA-100ppm-3_6_augmented,PS_PMMA-100ppm-3_7_augmented,PS_PMMA-100ppm-3_8_augmented,PS_PMMA-100ppm-3_9_augmented,PS_PMMA-100ppm-3_10_augmented,PS_PMMA-200ppm-1,PS_PMMA-200ppm-1_1_augmented,PS_PMMA-200ppm-1_2_augmented,PS_PMMA-200ppm-1_3_augmented,PS_PMMA-200ppm-1_4_augmented,PS_PMMA-200ppm-1_5_augmented,PS_PMMA-200ppm-1_6_augmented,PS_PMMA-200ppm-1_7_augmented,PS_PMMA-200ppm-1_8_augmented,PS_PMMA-200ppm-1_9_augmented,PS_PMMA-200ppm-1_10_augmented,PS_PMMA-200ppm-2,PS_PMMA-200ppm-2_1_augmented,PS_PMMA-200ppm-2_2_augmented,PS_PMMA-200ppm-2_3_augmented,PS_PMMA-200ppm-2_4_augmented,PS_PMMA-200ppm-2_5_augmented,PS_PMMA-200ppm-2_6_augmented,PS_PMMA-200ppm-2_7_augmented,PS_PMMA-200ppm-2_8_augmented,PS_PMMA-200ppm-2_9_augmented,PS_PMMA-200ppm-2_10_augmented,PS_PMMA-200ppm-3,PS_PMMA-200ppm-3_1_augmented,PS_PMMA-200ppm-3_2_augmented,PS_PMMA-200ppm-3_3_augmented,PS_PMMA-200ppm-3_4_augmented,PS_PMMA-200ppm-3_5_augmented,PS_PMMA-200ppm-3_6_augmented,PS_PMMA-200ppm-3_7_augmented,PS_PMMA-200ppm-3_8_augmented,PS_PMMA-200ppm-3_9_augmented,PS_PMMA-200ppm-3_10_augmented
1983.22,0.0,32.36733970443518,17.875565562666658,5.392378168390116,17.51875323265837,34.78539903513048,50.63156956785463,33.45274041132379,21.04571561246992,37.32859685138269,1.1127018847939327,0.0,52.186667898284846,17.37036329302318,51.65004521685218,55.28805897131195,50.58163601701648,22.341440339342117,28.177537561647195,35.26673199171445,3.651485937733307,53.43177579293283,0.0,2.086345942836283,48.35439276325124,41.596614922975,67.89042187512047,44.31221426589186,50.244912888697854,52.33141395362964,57.8621936597548,34.66224367822359,38.979590584888314,0.0,84.54911365250838,79.67956222446746,67.88729354145158,84.60737119182639,90.49115723261005,63.696006818024365,27.213374725460366,50.04627450855034,18.299042200903493,95.25567031140892,0.0,34.503870206058366,84.02243272047106,82.58739529324731,0.4266706389589328,41.15321868782167,31.378273421492867,71.87784828397506,97.57539265548975,31.789897103063453,43.979408873431275,0.0,50.012817733950634,39.071744766459965,33.44289631209256,81.05995881453207,7.8547722710275965,2.4466085023392496,91.17392662458967,81.01295017328228,38.381929431614594,6.744243657847034,0.0,59.89018029174218,44.027428112384314,17.733428200834148,49.534923986705266,48.01081105476076,71.88053680619021,98.16650534095125,96.46853231648527,62.841431398356654,121.1213028875054,0.0,35.486061618076484,97.97722020155726,82.93537163258705,45.37031090847323,116.79669418507056,27.097562861236515,23.325142894380875,121.27762539225463,34.26386238261993,58.76521235015484,0.0,90.60600650228739,50.40016344428675,89.44652527605558,6.22891013698869,21.42699594400879,76.30638457727783,10.240874272954635,91.44429681132499,20.194316427395947,117.06400783632687
1984.43,0.0,37.429866378621604,47.76212600076065,66.60019788758625,18.13289771345723,40.57994571260779,27.403485827329014,68.08095564501997,7.822433622313144,24.706999832615395,68.48854545990538,0.0,9.177479197559993,15.751009097738262,32.47359638107723,64.28022160723108,14.040650072149383,33.67535883951943,40.85215693965382,38.20801379576107,24.90326585353842,32.29442424021943,0.0,26.00079334747126,17.114665486574463,60.484446671607124,10.479010044846081,21.863336148864004,24.360602123798905,49.454555199368805,41.31505213398456,15.703798234378354,62.88811915139425,0.0,63.527720325161056,24.08938364730762,27.597317327078862,5.605374314389395,65.69176442061519,30.80184319761154,84.0421449665104,92.45435442916603,13.736418371185254,87.55437437452244,0.0,40.19610988532357,40.546813027932295,36.82438777025683,82.79903877937328,55.39474722442715,71.07455034585469,50.92305608011912,15.095047383318342,81.83386808769316,43.58192903146617,0.0,70.36268774142465,4.050102797215637,74.43484455862108,41.24175560673405,4.519740605928329,90.84956964468041,83.3711030896625,87.23821207125424,83.08244081173136,46.74307082093785,0.0,92.59841507464935,10.352993593153055,79.09783918577268,84.07577955573366,96.12595229515993,27.215190381286906,82.32306544062722,123.58934487392877,121.45828750653469,103.3806985997583,0.0,101.30747641941218,61.25339981842358,98.47294473389996,121.2506283036681,120.55556580482954,109.27241350311857,22.15833594482426,111.15090213883092,15.698305391228867,120.20821431052818,0.0,0.14135830671674343,62.75508623945225,95.39607023056864,63.37381286692427,29.088921527771,90.83709750717308,52.439526034889056,37.87325506804033,7.996165002232713,1.9863169919902575
1985.63,0.0,67.92282630865307,26.67908988013946,62.5687796282075,13.448285934825824,11.166736546902278,41.30184701102678,15.252288326500118,29.432833450451813,19.909164775004,7.721356937360292,0.0,70.154184523959,24.23130568074713,2.828229135258272,17.031450513469775,41.46885221734565,58.88088719760659,18.008116404385014,1.1279999746530325,29.17569356331291,6.499843843260911,0.0,57.98048611207813,14.586134378133888,25.800985911663716,48.26404618232607,59.84227450425848,15.344930277895216,21.98775520420903,54.07752224401375,50.62548628882995,46.21928951666565,0.0,75.38360244453284,87.88666437873881,40.88709616752883,65.59113326280358,42.83845660849982,67.39752788245563,65.3018611212486,94.882177286123,94.75914941561771,49.05727553833835,0.0,55.83365577765063,79.93980147116258,97.84450008247059,18.328240789139397,27.457713268604685,27.361094959317427,15.390460605879667,66.34695108404674,47.582263328356845,22.698955380062532,0.0,62.628937444791454,26.680748788719328,93.45381107178355,29.961482896582236,76.66097058878796,49.61410880937758,54.622635293310026,67.83312876587841,34.238350162422186,31.049543349874817,0.0,11.150790899226418,50.49551965715128,45.09800185701515,115.9057349761345,64.41599070409016,91.63743780348891,93.2568632526613,120.19029104984808,75.75369044433117,34.46826243945408,0.0,15.202689615807355,52.31736659306818,99.61539887135598,104.68684998880885,67.48606420793469,55.39597008692309,68.91800479175038,22.25219773181171,109.50519943789803,79.06211421584756,0.0,102.02961613194094,69.86584951369409,39.5541392485806,25.998366176086265,23.35572931549726,15.311894070037782,104.38691976956166,92.7116856551244,102.42545678771405,26.278270549137435
1986.84,0.0,64.08224662292412,61.07075046098288,63.20082189260175,53.33589352236695,23.411027925311043,4.112538340388019,43.555005672924594,50.07412038120617,3.44265347724039,21.326484130783204,0.0,9.027860854266766,65.01803654472204,24.604231552750413,52.646441198771896,64.88089175228471,35.112374600952975,39.54682183768969,35.833775232039244,47.77960784968297,11.93872269837589,0.0,11.485420346064792,61.33231208654453,5.899905029263008,28.974164352680692,63.71800193868334,59.543230337757464,42.64156000732664,67.53389950330057,38.14089652213642,32.947267239051655,0.0,70.62230719680245,59.657361512319085,30.723586511182468,72.27258506922122,9.70709088478235,95.03123157507912,77.88141027895145,89.30534350312857,98.81458804497031,26.723086208074623,0.0,75.50693463073148,63.94037052276454,83.24733868915868,35.84530378201042,44.021693638598265,52.61271212324106,30.64574430165276,89.34485327538789,54.859163986057126,67.84742521141898,0.0,63.34700349899968,73.21361449720659,34.463189770895326,81.00444396116764,50.21889334688707,70.56824953530936,85.9903670486586,19.11064665357474,88.42035207859101,52.35106843017231,0.0,71.62326246039721,113.26423137366746,23.537813363767427,57.62915129457567,94.41436274101066,92.06966770169477,69.00522054541092,57.98037276319226,18.838520143034152,15.9664510606955,0.0,84.669811626833,91.93915173556358,87.97173907916935,33.06524910196607,52.95604045532327,10.363247595286149,107.66615032280997,84.28601497723072,68.37985675133002,0.6277436971469288,0.0,44.030804834926194,59.397526810814284,47.51117266401143,31.71166563213003,28.04235981493378,117.20067275848793,56.190948136183344,120.12807345800657,85.45570196222354,75.95087265186604
1988.05,0.0,9.621489090849389,27.75701679505813,47.407688040316344,14.7104069086834,42.325262569850366,31.870345541874745,58.14966703655273,22.579898513937295,62.54259532000429,59.23134844625906,0.0,19.410933759919484,3.501690024265282,60.37763169236711,70.00785799925316,7.942177072105801,59.523847583976014,23.0497021951344,20.703947691400362,38.37120205487177,63.68088982042789,0.0,24.66939906137554,50.773447118604736,69.71381067372178,54.82776409512561,15.79820267518361,52.164833767386206,26.325177630062463,19.021171533653117,35.199226049292065,68.9404243989414,0.0,64.02059924986109,52.77906247360474,90.67011460610375,53.440935877641614,99.46880443944002,78.6577643296833,15.792946911619305,24.160923656939076,67.53745856198798,37.45551016321915,0.0,71.64026536041143,79.42387882030198,86.39078351930918,41.90943887520778,37.56796140205137,81.86455685584875,52.55839877540094,68.49427777235319,87.3855618698443,13.18159827172842,0.0,11.195261611610166,28.321381701930356,71.30004392260955,15.739172758719445,78.05511942420881,24.425652213578548,29.003044192371537,42.84220886582459,62.123385802506746,55.25649048148129,0.0,15.57760657122948,67.86814786531231,68.5283267588498,94.78393144977784,97.95209458107715,99.09401349052796,28.228013822046318,98.72407593836216,114.33687753543272,46.486857439665265,0.0,9.751550517924713,76.20429352823493,32.98929290436653,79.58077747255396,59.90322385203904,108.27356625736988,77.68424078655464,81.56093396233895,44.09701918158393,72.72422289392938,0.0,1.0135571191945933,63.333638903147,64.96734439292088,105.74435483854427,12.07020045524188,88.01025440632203,111.80648063838355,102.52106402195237,49.02876555676653,18.37281664505579
1989.25,0.0,26.44762563660192,4.486984895813691,25.141779056750373,46.042376736619566,25.098094808517175,41.48821370365942,9.517356085881461,65.52569392623104,60.0092014691231,32.16532313686108,0.0,34.50633090006972,10.11230866238228,5.256441177659944,55.5355514649279,23.839000671425868,37.54641043125923,60.12219358941754,32.59486242191263,54.3507241805813,7.3282617788458015,0.0,56.166274725373874,63.19946607148453,61.99206132285325,7.649093750442172,68.6148606569149,0.42297227353590083,27.643168682962923,69.64375444699294,63.63439459669262,25.831240760757876,0.0,76.81612275003675,15.657544605999858,21.843042376770942,72.42887945581643,93.44446439015393,92.68982682887565,49.30331750573595,66.37437626094335,42.734476497511245,70.06855407142412,0.0,23.537763996918553,30.14619512091078,47.6664491480507,2.617192785391402,96.28358716548803,0.6120617122871606,27.35004127819342,88.00161570186924,48.67912428635607,29.352493285663044,0.0,30.9854276497079,82.35284797344188,87.64140741408706,79.54971030291725,25.790631201157407,13.283377228866529,64.22019201257311,66.23408660009018,7.089720019770967,95.22283019489558,0.0,82.24542546013451,45.224171447677044,62.69801856350684,52.302516494941855,101.666636521116,49.79104901640665,46.39403943690505,17.200142859745892,113.9519044055106,100.41188052865125,0.0,101.25991030632002,103.36224605850744,41.61339590782706,90.06717166137528,89.54001857135643,29.136447567215818,67.70265546338933,45.68275531985288,6.814891849428644,61.20224921127266,0.0,104.05025373674671,89.2795748367947,43.32191193607446,120.3322244007996,17.435796652787744,71.04827927160646,35.86430512456563,68.33350599777883,50.88729610420079,86.67719259385602
1990.46,0.0,34.53003349139562,38.04250748057468,47.538296389080266,34.625636352529334,44.041051445567355,33.920978702538704,11.954957460382717,22.21692569562,40.57870736933932,68.46404779155185,0.0,47.40389789231425,2.508030030028583,55.49161510969577,39.08297246490868,29.95219117713375,44.92809852831535,23.596599726046204,37.749079877529034,10.721913432724872,64.6565858785226,0.0,40.642183723541955,0.79359725588031,5.4534275945904005,48.469567981418685,49.4036940243843,48.24276107230492,30.15809152984718,20.250389585619217,67.60594503951435,46.776307363882744,0.0,49.34209698597024,12.772405574718833,43.15893695384458,19.320100800691918,49.06586011795574,72.64794016430157,52.3685922841899,32.74172347402649,84.50193000692472,73.49903635395208,0.0,69.7827739116291,23.925207467214772,21.039490677251152,6.885941434520164,15.955967456866187,45.0295625338763,85.16457809003109,76.51821929622383,5.650557582511552,62.23103334367093,0.0,46.77704510276217,39.38365839537465,69.47240145374744,20.64819965266728,70.5258147548348,67.9805523808009,39.936783631884644,3.4965084758683935,82.80145751749676,60.321541764831025,0.0,109.82531959871453,53.39447047678525,104.32986598972603,78.58122270004894,58.82795883496414,82.40446311580527,96.15047313760243,83.17074643604944,27.374015434289173,80.72738470092204,0.0,83.47933025599067,98.47807009000473,96.91075356019662,56.20580761706176,116.73223262440288,51.674076030258746,27.616963858104278,20.85079989445945,45.53350098249865,25.61406100294016,0.0,48.38803478693713,10.000119772109118,46.058658402615706,31.294518979997118,59.9423672751173,87.89875488526778,107.8469513261467,5.3736613105124675,117.1922693801861,97.60309294955016
1991.66,0.0,55.937653146473906,0.3291417272577269,37.78848263044686,64.98360645245346,62.916378969312696,62.04811594790297,37.74351615710875,4.022725969323853,21.508073239244332,38.732398831603234,0.0,12.598772324124372,4.528661366615981,25.803307317765636,41.530331540941404,46.81170242528859,49.39487726252997,12.724577347051222,7.329665947369928,13.808025286731391,68.41643980403425,0.0,67.70961535462793,48.11687768106572,32.27334327330665,16.154638017630223,44.41669811686507,24.1270701824434,63.09114510173233,13.935642588496812,68.77938555691499,39.13840781665457,0.0,29.90780615366223,26.717869588648366,42.66567828739193,70.75530477035353,33.2968955438597,37.282099256021965,54.19566005801184,91.07511558981741,70.9515471222661,80.64702920585324,0.0,38.3231288708895,92.05638812656846,19.881618359331814,62.17444002124705,28.923662015782373,50.47397876459666,74.82466224096468,28.863277038342844,81.11744457809726,93.1595094022761,0.0,19.808671634615003,52.21148171963463,77.1767364540583,3.18453830139404,27.915916939626158,53.819713571330375,42.05423418367381,40.43215182907082,44.36775052938375,82.10760651714912,0.0,113.48799410735911,103.39374834217541,32.546533074515175,121.58442534147345,39.272843754310166,24.02324156396593,106.72012672586672,74.85676701455418,115.210608292599,111.54957544000013,0.0,13.855983512406535,28.491847130564082,68.68867613240413,15.933131944695564,114.69234919941155,55.513297328941796,79.96038453162585,9.47044095987653,117.82804731077296,69.07019418364584,0.0,14.315753775556447,58.6493362035112,34.984632187726,96.1300939751461,7.414167180057891,25.322469177804074,51.1030292336633,120.21061692219956,4.436565170277841,11.761876335055282
1992.87,0.0,20.417604474472935,34.96023165360742,48.73840812581547,12.61210743908177,2.059109914054885,34.39132242328916,15.401437096368097,45.82180575708723,49.087048477475605,53.725901926386285,0.0,38.27026642108664,22.674348537739032,14.8780445446364,5.044101164083295,57.28486201588425,22.307818487337805,62.3379815136906,22.13355547410611,65.49736462780645,14.008209183481963,0.0,23.202758210976747,44.0360485231785,21.221991634690138,37.05742529085949,7.569579480038368,39.409884382735015,26.024190727504802,54.26298775951076,8.81610753475568,53.52242416018535,0.0,31.993326383592493,37.04443534881042,43.185863472505744,15.667590147379551,10.279937720233649,66.11093891936453,46.19412859778995,65.9959772142801,17.667303667473842,83.99426810221911,0.0,36.574291068539885,9.810014436724485,73.3083048449034,82.50044337550605,12.010438385525765,61.35935593045419,3.8546435111516826,2.5488648314838422,2.376460731143023,15.650059825444083,0.0,63.69748314392312,57.79622211848556,65.5342376634246,21.02353668534689,43.13928044450411,61.50757568419787,96.23857009689178,60.096680575061804,41.31814300502635,66.26855404573598,0.0,77.74250132937946,75.77794160666596,116.34004517504408,84.91792633234837,73.43519267310059,0.9552666673327798,52.09584263254082,106.48886887534783,2.3729066467738655,34.58336579060172,0.0,87.23782590866213,18.167152303263308,74.24970740280739,8.099298009055556,110.76930257170189,67.65110169279048,106.28346922396776,82.89038555730365,10.75577062816673,44.32302012223809,0.0,104.98779616450157,60.94321277239363,4.1846957536556335,86.17560454394037,72.06386488384422,87.8920114612592,16.753783642971445,18.28251660891173,19.552012450892928,112.98423114047128
1994.07,0.0,39.98499995750197,17.88764974800556,3.924514920792851,52.02399042794801,34.01616327389868,24.040113973763287,9.077386997091926,66.77210318991155,53.466834470797394,38.53255722757992,0.0,23.45139889402529,12.033189954463651,8.415232352883672,13.543058110037215,37.602886699523914,34.3185372992918,32.86196549961993,52.308538539638704,43.007634674193085,47.997481306375505,0.0,33.12531888194447,37.754354152894635,0.5205859484004995,22.595210549442413,54.0604752260623,9.688287204276412,2.6610979409032156,45.798712454876316,29.634450949595664,12.425151052645724,0.0,49.27518435304457,6.458583817449453,36.97049288828177,27.192953467821308,23.156619287554484,20.98271422184745,64.57013052273224,57.561566968046876,13.351285134281111,67.70790483153876,0.0,77.20555381835676,78.66610858321864,74.71509734362891,81.95140090728894,3.3887119028024935,65.01629160582117,67.98931434365956,16.370474319191775,25.939762176938128,52.23946052641753,0.0,1.9797135298518145,69.71014446878526,82.49954577457788,2.4721061482979105,67.47957057842713,54.172246033385356,82.29168551095235,76.97390734779933,42.003108453213684,61.24368008345682,0.0,91.80874578126875,111.23586353224738,87.94825637486312,0.7763309222598853,5.638504670261956,13.992291826467818,64.65502826879744,91.40108217649885,50.53046756556322,76.13218909684113,0.0,18.726358704375365,108.00066421788479,71.3826793306186,43.6639907810835,63.67940296596079,80.35662397973232,62.237213425848104,5.210550428064965,59.80457924883272,67.07682983566846,0.0,44.6551462976985,102.37430840281334,99.15957969406273,32.18962515245204,79.32255172594145,13.67119689349957,68.13981673605987,27.353831616308394,55.13300141750747,71.13396405684213
1995.27,0.0,32.02509817909573,63.687345828034694,51.06128192557477,2.442640643555971,29.363169632766716,17.71543146230068,22.184326715167085,1.9621286444060995,41.14015527193599,31.56735434027763,0.0,68.78511432669993,31.7532942999435,20.365698060269104,53.97570803361574,53.17898815272127,17.728055606578533,0.8208732312027681,34.8457682281393,8.133616293143808,8.032529455431394,0.0,33.199636710626734,66.21860201691686,59.18125292940946,21.919070940156864,58.180929542621215,41.58601403423426,29.990793599235392,1.697480061897085,38.508290668643,25.55024573061721,0.0,31.00358185448872,83.23273354264569,73.389504056632,73.22509205853063,44.00158034123342,60.8424552597619,96.35872254215882,80.74295600717674,22.48150258763757,56.309404641842995,0.0,6.9834283262600145,71.66234176337676,89.19302743422952,43.522230559715545,44.1329995714948,32.35893706558755,14.01898345507777,23.494135800017123,17.272645383912053,45.996606226350416,0.0,19.847558467493073,13.830821363274456,55.68329687293627,37.94487407626457,42.530835074133755,72.97126457964438,36.63359474185629,74.49122558148046,5.968130319083588,39.63850308467219,0.0,87.87216948247179,122.28403659400925,44.77835837529608,33.84164630466927,121.91823606283471,6.3939129384080005,13.423590961387607,60.899402750371,87.94489098909138,40.96486472846429,0.0,33.63722009633232,39.35964829601047,108.47036140922859,4.613712675661552,70.57130426854569,76.98042493182015,99.80601101464538,80.78155732992222,100.0930033717816,106.4314381894087,0.0,28.840988875824547,66.85388386402609,103.79268348531669,26.871161467332737,9.06228924759604,86.80833277416144,89.24782373603327,4.329590874927278,22.58319654572737,16.23008325475423
1996.47,0.0,32.70146437959855,26.020985752326837,4.282753863364918,45.330377856819474,52.18555536688724,29.878061235836437,51.45064923346021,42.508387321504244,28.510821622411047,61.683275628735245,0.0,6.01815488264073,23.514090321852795,9.988626802664205,26.436520111018776,24.576879057083644,0.475209185919473,49.9864224897034,69.95876415598966,50.511904346351606,60.761478591591676,0.0,47.693410589942964,22.84668694666577,19.59092304408508,51.396899129682225,25.03076691918098,36.080890324491186,44.53532386378943,20.519578959019572,38.674310444986645,68.93132616135958,0.0,87.03329876429025,25.298362515013714,31.68772879696402,93.52327468625543,20.482258141324746,71.92586605376475,66.80918136942182,35.29914728735894,67.61982744825677,3.2927154886194048,0.0,52.04033873222708,63.76888603565275,54.58472760897157,65.06435853473401,26.03840358440165,74.58823228585769,44.0278049520142,82.29349066506295,47.61827731874667,48.95213173892208,0.0,53.79858801402481,61.34916381394044,79.74797043330747,1.9098007739668528,41.187533870838685,0.16223561196568634,58.587407028822504,66.94679454884324,40.537518465287185,29.230533347968112,0.0,61.912513559304614,104.01650700303543,64.31657625562849,7.3600936802886805,102.33284115088794,11.022293297363426,123.43647510339979,124.30474673697819,50.28843566245011,79.89599008807996,0.0,17.947188828236076,11.28344932090416,115.7779343409086,76.42711798595695,40.67105751052378,27.08400938981549,63.06190118972332,44.73536739182347,22.71229121411042,21.89207978855669,0.0,62.20873558626468,29.357013180413794,82.2049904556912,116.8722560884075,56.34615075790506,114.23984062689085,0.3783556388000095,92.41687242542908,44.04742730152555,102.1024600504579
